time,latitude,longitude,Height
2022-07-16 02:36:17,48.45496727360499,-122.9612505339867,1744.5444
2022-07-16 02:41:17,48.45496727360499,-122.9612505339867,1732.3362
2022-07-16 02:46:17,48.45496727360499,-122.9612505339867,1703.6471
2022-07-16 02:51:17,48.45496727360499,-122.9612505339867,1673.1267
2022-07-16 02:56:17,48.45496727360499,-122.9612505339867,1692.965
2022-07-16 03:01:17,48.45496727360499,-122.9612505339867,1757.9734
2022-07-16 03:06:17,48.45496727360499,-122.9612505339867,1772.6232
2022-07-16 03:11:17,48.45496727360499,-122.9612505339867,1797.6498
2022-07-16 03:16:17,48.45496727360499,-122.9612505339867,1826.339
2022-07-16 03:21:17,48.45496727360499,-122.9612505339867,1830.3066
2022-07-16 03:26:17,48.45496727360499,-122.9612505339867,1826.339
2022-07-16 03:31:17,48.45496727360499,-122.9612505339867,1863.879
2022-07-16 03:36:17,48.45496727360499,-122.9612505339867,1846.7876
2022-07-16 03:41:17,48.45496727360499,-122.9612505339867,1874.5612
2022-07-16 03:46:17,48.45496727360499,-122.9612505339867,1890.4318
2022-07-16 03:51:17,48.45496727360499,-122.9612505339867,1865.7102
2022-07-16 03:56:17,48.45496727360499,-122.9612505339867,1856.5542
2022-07-16 04:01:17,48.45496727360499,-122.9612505339867,1892.5682
2022-07-16 04:06:17,48.45496727360499,-122.9612505339867,1862.0479
2022-07-16 04:11:17,48.45496727360499,-122.9612505339867,1865.0999
2022-07-16 04:16:17,48.45496727360499,-122.9612505339867,1857.4697
2022-07-16 04:21:17,48.45496727360499,-122.9612505339867,1797.9551
2022-07-16 04:26:17,48.45496727360499,-122.9612505339867,1804.0591
2022-07-16 04:31:17,48.45496727360499,-122.9612505339867,1781.1688
2022-07-16 04:36:17,48.45496727360499,-122.9612505339867,1778.1168
2022-07-16 04:41:17,48.45496727360499,-122.9612505339867,1806.8059
2022-07-16 04:46:17,48.45496727360499,-122.9612505339867,1781.7792
2022-07-16 04:51:17,48.45496727360499,-122.9612505339867,1795.5134
2022-07-16 04:56:17,48.45496727360499,-122.9612505339867,1818.4037
2022-07-16 05:01:17,48.45496727360499,-122.9612505339867,1837.9368
2022-07-16 05:06:17,48.45496727360499,-122.9612505339867,1820.8453
2022-07-16 05:11:17,48.45496727360499,-122.9612505339867,1867.2363
2022-07-16 05:16:17,48.45496727360499,-122.9612505339867,1852.5865
2022-07-16 05:21:17,48.45496727360499,-122.9612505339867,1903.2504
2022-07-16 05:26:17,48.45496727360499,-122.9612505339867,1896.5359
2022-07-16 05:31:17,48.45496727360499,-122.9612505339867,1941.7059
2022-07-16 05:36:17,48.45496727360499,-122.9612505339867,1951.1672
2022-07-16 05:41:17,48.45496727360499,-122.9612505339867,1974.9731
2022-07-16 05:46:17,48.45496727360499,-122.9612505339867,1959.713
2022-07-16 05:51:17,48.45496727360499,-122.9612505339867,1989.6229
2022-07-16 05:56:17,48.45496727360499,-122.9612505339867,2017.3965
2022-07-16 06:01:17,48.45496727360499,-122.9612505339867,2048.2222
2022-07-16 06:06:17,48.45496727360499,-122.9612505339867,2063.7874
2022-07-16 06:11:17,48.45496727360499,-122.9612505339867,2088.8142
2022-07-16 06:16:17,48.45496727360499,-122.9612505339867,2134.2896
2022-07-16 06:21:17,48.45496727360499,-122.9612505339867,2151.9912
2022-07-16 06:26:17,48.45496727360499,-122.9612505339867,2173.966
2022-07-16 06:31:17,48.45496727360499,-122.9612505339867,2214.253
2022-07-16 06:36:17,48.45496727360499,-122.9612505339867,2235.6172
2022-07-16 06:41:17,48.45496727360499,-122.9612505339867,2289.6382
2022-07-16 06:46:17,48.45496727360499,-122.9612505339867,2247.2148
2022-07-16 06:51:17,48.45496727360499,-122.9612505339867,2284.755
2022-07-16 06:56:17,48.45496727360499,-122.9612505339867,2210.8958
2022-07-16 07:01:17,48.45496727360499,-122.9612505339867,2239.2795
2022-07-16 07:06:17,48.45496727360499,-122.9612505339867,2263.3906
2022-07-16 07:11:17,48.45496727360499,-122.9612505339867,2271.0208
2022-07-16 07:16:17,48.45496727360499,-122.9612505339867,2212.7268
2022-07-16 07:26:17,48.45496727360499,-122.9612505339867,2160.232
2022-07-16 07:36:17,48.45496727360499,-122.9612505339867,2079.0476
2022-07-16 07:41:17,48.45496727360499,-122.9612505339867,2066.229
2022-07-16 07:51:17,48.45496727360499,-122.9612505339867,2114.4512
2022-07-16 07:56:17,48.45496727360499,-122.9612505339867,2114.146
2022-07-16 08:06:17,48.45496727360499,-122.9612505339867,2127.575
2022-07-16 08:31:17,48.45496727360499,-122.9612505339867,2249.0461
2022-07-16 08:36:17,48.45496727360499,-122.9612505339867,2196.551
2022-07-16 08:41:17,48.45496727360499,-122.9612505339867,2168.1672
2022-07-16 08:46:17,48.45496727360499,-122.9612505339867,2138.5623
2022-07-16 08:56:17,48.45496727360499,-122.9612505339867,2107.4316
2022-07-16 09:01:17,48.45496727360499,-122.9612505339867,2063.177
2022-07-16 09:16:17,48.45496727360499,-122.9612505339867,1997.253
2022-07-16 09:21:17,48.45496727360499,-122.9612505339867,2032.3514
2022-07-16 09:31:17,48.45496727360499,-122.9612505339867,2014.6497
2022-07-16 09:36:17,48.45496727360499,-122.9612505339867,2005.4935
2022-07-16 09:41:17,48.45496727360499,-122.9612505339867,2044.2544
2022-07-16 09:46:17,48.45496727360499,-122.9612505339867,2113.2305
2022-07-16 09:51:17,48.45496727360499,-122.9612505339867,2106.5159
2022-07-16 09:56:17,48.45496727360499,-122.9612505339867,2154.7383
2022-07-16 10:01:17,48.45496727360499,-122.9612505339867,2159.9265
2022-07-16 10:06:17,48.45496727360499,-122.9612505339867,2253.9294
2022-07-16 10:11:17,48.45496727360499,-122.9612505339867,2307.34
2022-07-16 10:21:17,48.45496727360499,-122.9612505339867,2314.6648
2022-07-16 10:31:17,48.45496727360499,-122.9612505339867,2238.9744
2022-07-16 10:36:17,48.45496727360499,-122.9612505339867,2184.343
2022-07-16 10:41:17,48.45496727360499,-122.9612505339867,2103.4639
2022-07-16 10:46:17,48.45496727360499,-122.9612505339867,2123.3022
2022-07-16 10:51:17,48.45496727360499,-122.9612505339867,2152.6018
2022-07-16 10:56:17,48.45496727360499,-122.9612505339867,2241.416
2022-07-16 11:01:17,48.45496727360499,-122.9612505339867,2292.6902
2022-07-16 11:06:17,48.45496727360499,-122.9612505339867,2370.212
2022-07-16 11:11:17,48.45496727360499,-122.9612505339867,2407.1416
2022-07-16 11:16:17,48.45496727360499,-122.9612505339867,2354.6465
2022-07-16 11:21:17,48.45496727360499,-122.9612505339867,1161.6053
2022-07-16 11:26:17,48.45496727360499,-122.9612505339867,1160.3845
2022-07-16 11:31:17,48.45496727360499,-122.9612505339867,1156.4169
2022-07-16 11:36:17,48.45496727360499,-122.9612505339867,1151.5336
2022-07-16 11:41:17,48.45496727360499,-122.9612505339867,1155.5012
2022-07-16 11:46:17,48.45496727360499,-122.9612505339867,1148.7867
2022-07-16 11:51:17,48.45496727360499,-122.9612505339867,1146.9556
2022-07-16 11:56:17,48.45496727360499,-122.9612505339867,1157.0272
2022-07-16 12:01:17,48.45496727360499,-122.9612505339867,1138.1046
2022-07-16 12:06:17,48.45496727360499,-122.9612505339867,1110.0259
2022-07-16 12:11:17,48.45496727360499,-122.9612505339867,1076.1483
2022-07-16 12:16:17,48.45496727360499,-122.9612505339867,1060.5829
2022-07-16 12:21:17,48.45496727360499,-122.9612505339867,2300.6255
2022-07-16 12:26:17,48.45496727360499,-122.9612505339867,2297.2683
2022-07-16 12:31:17,48.45496727360499,-122.9612505339867,2332.0615
2022-07-16 12:36:17,48.45496727360499,-122.9612505339867,2281.703
2022-07-16 12:41:17,48.45496727360499,-122.9612505339867,2296.9631
2022-07-16 12:46:17,48.45496727360499,-122.9612505339867,2294.2163
2022-07-16 12:51:17,48.45496727360499,-122.9612505339867,2231.039
2022-07-16 12:56:17,48.45496727360499,-122.9612505339867,2135.8154
2022-07-16 13:01:17,48.45496727360499,-122.9612505339867,2091.8662
2022-07-16 13:06:17,48.45496727360499,-122.9612505339867,2065.3135
2022-07-16 13:11:17,48.45496727360499,-122.9612505339867,2096.4443
2022-07-16 13:16:17,48.45496727360499,-122.9612505339867,2107.4316
2022-07-16 13:21:17,48.45496727360499,-122.9612505339867,2169.388
2022-07-16 13:26:17,48.45496727360499,-122.9612505339867,2208.149
2022-07-16 13:31:17,48.45496727360499,-122.9612505339867,2235.6172
2022-07-16 13:36:17,48.45496727360499,-122.9612505339867,2204.7915
2022-07-16 13:41:17,48.45496727360499,-122.9612505339867,2249.3513
2022-07-16 13:46:17,48.45496727360499,-122.9612505339867,2265.222
2022-07-16 13:51:17,48.45496727360499,-122.9612505339867,2326.5679
2022-07-16 13:56:17,48.45496727360499,-122.9612505339867,2377.2317
2022-07-16 14:01:17,48.45496727360499,-122.9612505339867,2428.5059
2022-07-16 14:06:17,48.45496727360499,-122.9612505339867,2426.0642
2022-07-16 14:11:17,48.45496727360499,-122.9612505339867,2446.818
2022-07-16 14:16:17,48.45496727360499,-122.9612505339867,2499.9236
2022-07-16 14:21:17,48.45496727360499,-122.9612505339867,2570.4255
2022-07-16 14:26:17,48.45496727360499,-122.9612505339867,2666.2595
2022-07-16 14:31:17,48.45496727360499,-122.9612505339867,2972.0737
2022-07-16 14:36:17,48.45496727360499,-122.9612505339867,3743.3235
2022-07-16 14:41:17,48.45496727360499,-122.9612505339867,5280.94
2022-07-16 14:46:17,48.45496727360499,-122.9612505339867,6231.344
2022-07-16 14:51:17,48.45496727360499,-122.9612505339867,6857.0117
2022-07-16 14:56:17,48.45496727360499,-122.9612505339867,7278.803
2022-07-16 15:01:17,48.45496727360499,-122.9612505339867,7303.525
2022-07-16 15:06:17,48.45496727360499,-122.9612505339867,7410.041
2022-07-16 15:11:17,48.45496727360499,-122.9612505339867,7353.578
2022-07-16 15:16:17,48.45496727360499,-122.9612505339867,7366.3965
2022-07-16 15:21:17,48.45496727360499,-122.9612505339867,7351.136
2022-07-16 15:26:17,48.45496727360499,-122.9612505339867,7370.6694
2022-07-16 15:31:17,48.45496727360499,-122.9612505339867,7422.249
2022-07-16 15:36:17,48.45496727360499,-122.9612505339867,7453.99
2022-07-16 15:41:17,48.45496727360499,-122.9612505339867,7478.101
2022-07-16 15:46:17,48.45496727360499,-122.9612505339867,7539.4473
2022-07-16 15:51:17,48.45496727360499,-122.9612505339867,7540.363
2022-07-16 15:56:17,48.45496727360499,-122.9612505339867,7527.8496
2022-07-16 16:01:17,48.45496727360499,-122.9612505339867,7463.4517
2022-07-16 16:06:17,48.45496727360499,-122.9612505339867,7484.5103
2022-07-16 16:11:17,48.45496727360499,-122.9612505339867,7474.134
2022-07-16 16:16:17,48.45496727360499,-122.9612505339867,7472.6074
2022-07-16 16:21:17,48.45496727360499,-122.9612505339867,7413.398
2022-07-16 16:26:17,48.45496727360499,-122.9612505339867,7439.3403
2022-07-16 16:31:17,48.45496727360499,-122.9612505339867,7413.398
2022-07-16 16:36:17,48.45496727360499,-122.9612505339867,7378.91
2022-07-16 16:41:17,48.45496727360499,-122.9612505339867,7385.9297
2022-07-16 16:46:17,48.45496727360499,-122.9612505339867,7413.398
2022-07-16 16:51:17,48.45496727360499,-122.9612505339867,7421.6387
2022-07-16 16:56:17,48.45496727360499,-122.9612505339867,7471.0815
2022-07-16 17:01:17,48.45496727360499,-122.9612505339867,7446.97
2022-07-16 17:06:17,48.45496727360499,-122.9612505339867,7420.4175
2022-07-16 17:11:17,48.45496727360499,-122.9612505339867,7493.9717
2022-07-16 17:16:17,48.45496727360499,-122.9612505339867,7296.81
2022-07-16 17:21:17,48.45496727360499,-122.9612505339867,7797.039
2022-07-16 17:26:17,48.45496727360499,-122.9612505339867,7246.1465
2022-07-16 17:31:17,48.45496727360499,-122.9612505339867,7425.301
2022-07-16 17:36:17,48.45496727360499,-122.9612505339867,5975.2783
2022-07-16 17:41:17,48.45496727360499,-122.9612505339867,5645.9634
2022-07-16 17:46:17,48.45496727360499,-122.9612505339867,4768.1973
2022-07-16 17:51:17,48.45496727360499,-122.9612505339867,3451.5488
2022-07-16 17:56:17,48.45496727360499,-122.9612505339867,2976.0413
2022-07-16 18:01:17,48.45496727360499,-122.9612505339867,2822.829
2022-07-16 18:06:17,48.45496727360499,-122.9612505339867,2740.424
2022-07-16 18:11:17,48.45496727360499,-122.9612505339867,2792.614
2022-07-16 18:16:17,48.45496727360499,-122.9612505339867,2819.777
2022-07-16 18:21:17,48.45496727360499,-122.9612505339867,2841.1414
2022-07-16 18:26:17,48.45496727360499,-122.9612505339867,2754.1582
2022-07-16 18:31:17,48.45496727360499,-122.9612505339867,2887.5322
2022-07-16 18:36:17,48.45496727360499,-122.9612505339867,3113.6882
2022-07-16 18:41:17,48.45496727360499,-122.9612505339867,3452.1592
2022-07-16 18:46:17,48.45496727360499,-122.9612505339867,3937.433
2022-07-16 18:51:17,48.45496727360499,-122.9612505339867,4155.654
2022-07-16 18:56:17,48.45496727360499,-122.9612505339867,3970.7002
2022-07-16 19:01:17,48.45496727360499,-122.9612505339867,3327.0256
2022-07-16 19:06:17,48.45496727360499,-122.9612505339867,2790.4775
2022-07-16 19:11:17,48.45496727360499,-122.9612505339867,2756.905
2022-07-16 19:16:17,48.45496727360499,-122.9612505339867,2769.1133
2022-07-16 19:21:17,48.45496727360499,-122.9612505339867,2779.185
2022-07-16 19:26:17,48.45496727360499,-122.9612505339867,2789.8672
2022-07-16 19:31:17,48.45496727360499,-122.9612505339867,2776.7434
2022-07-16 19:36:17,48.45496727360499,-122.9612505339867,2768.503
2022-07-16 19:41:17,48.45496727360499,-122.9612505339867,2754.7686
2022-07-16 19:46:17,48.45496727360499,-122.9612505339867,2781.016
2022-07-16 19:51:17,48.45496727360499,-122.9612505339867,2782.237
2022-07-16 19:56:17,48.45496727360499,-122.9612505339867,2801.4648
2022-07-16 20:01:17,48.45496727360499,-122.9612505339867,2810.926
2022-07-16 20:06:17,48.45496727360499,-122.9612505339867,2809.4001
2022-07-16 20:11:17,48.45496727360499,-122.9612505339867,2816.1145
2022-07-16 20:16:17,48.45496727360499,-122.9612505339867,2812.7573
2022-07-16 20:21:17,48.45496727360499,-122.9612505339867,2797.8025
2022-07-16 20:26:17,48.45496727360499,-122.9612505339867,2801.77
2022-07-16 20:31:17,48.45496727360499,-122.9612505339867,2816.4197
2022-07-16 20:36:17,48.45496727360499,-122.9612505339867,2810.926
2022-07-16 20:41:17,48.45496727360499,-122.9612505339867,2810.3157
2022-07-16 20:46:17,48.45496727360499,-122.9612505339867,2842.362
2022-07-16 20:51:17,48.45496727360499,-122.9612505339867,2831.985
2022-07-16 20:56:17,48.45496727360499,-122.9612505339867,2808.1792
2022-07-16 21:01:17,48.45496727360499,-122.9612505339867,2828.3228
2022-07-16 21:06:17,48.45496727360499,-122.9612505339867,3074.622
2022-07-16 21:11:17,48.45496727360499,-122.9612505339867,3099.649
2022-07-16 21:16:17,48.45496727360499,-122.9612505339867,3096.5967
2022-07-16 21:21:17,48.45496727360499,-122.9612505339867,3117.0454
2022-07-16 21:26:17,48.45496727360499,-122.9612505339867,3127.1172
2022-07-16 21:31:17,48.45496727360499,-122.9612505339867,3103.9216
2022-07-16 21:36:17,48.45496727360499,-122.9612505339867,3092.0188
2022-07-16 21:41:17,48.45496727360499,-122.9612505339867,3079.5054
2022-07-16 21:46:17,48.45496727360499,-122.9612505339867,3053.8682
2022-07-16 21:51:17,48.45496727360499,-122.9612505339867,3033.7249
2022-07-16 21:56:17,48.45496727360499,-122.9612505339867,3002.8992
2022-07-16 22:01:17,48.45496727360499,-122.9612505339867,2970.8528
2022-07-16 22:06:17,48.45496727360499,-122.9612505339867,2897.9092
2022-07-16 22:11:17,48.45496727360499,-122.9612505339867,2806.9585
2022-07-16 22:16:17,48.45496727360499,-122.9612505339867,2703.1892
2022-07-16 22:21:17,48.45496727360499,-122.9612505339867,2596.0627
2022-07-16 22:26:17,48.45496727360499,-122.9612505339867,2560.0486
2022-07-16 22:31:17,48.45496727360499,-122.9612505339867,2537.1584
2022-07-16 22:36:17,48.45496727360499,-122.9612505339867,2487.4102
2022-07-16 22:41:17,48.45496727360499,-122.9612505339867,2491.0728
2022-07-16 22:46:17,48.45496727360499,-122.9612505339867,2412.6353
2022-07-16 22:51:17,48.45496727360499,-122.9612505339867,2424.5383
2022-07-16 22:56:17,48.45496727360499,-122.9612505339867,2524.645
2022-07-16 23:01:17,48.45496727360499,-122.9612505339867,2602.777
2022-07-16 23:06:17,48.45496727360499,-122.9612505339867,2669.0063
2022-07-16 23:11:17,48.45496727360499,-122.9612505339867,2724.5535
2022-07-16 23:16:17,48.45496727360499,-122.9612505339867,2824.6604
2022-07-16 23:21:17,48.45496727360499,-122.9612505339867,2855.4858
2022-07-16 23:26:17,48.45496727360499,-122.9612505339867,2850.6025
2022-07-16 23:31:17,48.45496727360499,-122.9612505339867,2817.9458
2022-07-16 23:36:17,48.45496727360499,-122.9612505339867,2798.4128
2022-07-16 23:41:17,48.45496727360499,-122.9612505339867,2757.5154
2022-07-16 23:46:17,48.45496727360499,-122.9612505339867,2783.4578
2022-07-16 23:51:17,48.45496727360499,-122.9612505339867,2792.3086
2022-07-16 23:56:17,48.45496727360499,-122.9612505339867,2829.8489
2022-07-17 00:01:17,48.45496727360499,-122.9612505339867,2912.559
2022-07-17 00:06:17,48.45496727360499,-122.9612505339867,2907.0652
2022-07-17 00:11:17,48.45496727360499,-122.9612505339867,2940.0273
2022-07-17 00:16:17,48.45496727360499,-122.9612505339867,2930.871
2022-07-17 00:21:17,48.45496727360499,-122.9612505339867,2922.3254
2022-07-17 00:26:17,48.45496727360499,-122.9612505339867,2884.175
2022-07-17 00:31:17,48.45496727360499,-122.9612505339867,2832.901
2022-07-17 00:36:17,48.45496727360499,-122.9612505339867,2748.3594
2022-07-17 00:41:17,48.45496727360499,-122.9612505339867,2754.7686
2022-07-17 00:46:17,48.45496727360499,-122.9612505339867,2783.763
2022-07-17 00:51:17,48.45496727360499,-122.9612505339867,2841.4465
2022-07-17 00:56:17,48.45496727360499,-122.9612505339867,2847.2454
2022-07-17 01:01:17,48.45496727360499,-122.9612505339867,2806.3481
2022-07-17 01:06:17,48.45496727360499,-122.9612505339867,2807.2637
2022-07-17 01:11:17,48.45496727360499,-122.9612505339867,2828.0176
2022-07-17 01:16:17,48.45496727360499,-122.9612505339867,2898.2144
2022-07-17 01:21:17,48.45496727360499,-122.9612505339867,2917.4421
2022-07-17 01:26:17,48.45496727360499,-122.9612505339867,2936.6702
2022-07-17 01:31:17,48.45496727360499,-122.9612505339867,2927.819
2022-07-17 01:36:17,48.45496727360499,-122.9612505339867,2880.2073
2022-07-17 01:41:17,48.45496727360499,-122.9612505339867,2943.6897
2022-07-17 01:46:17,48.45496727360499,-122.9612505339867,3020.9062
2022-07-17 01:51:17,48.45496727360499,-122.9612505339867,3019.6855
2022-07-17 01:56:17,48.45496727360499,-122.9612505339867,3064.245
2022-07-17 02:01:17,48.45496727360499,-122.9612505339867,3059.6672
2022-07-17 02:06:17,48.45496727360499,-122.9612505339867,3007.7825
2022-07-17 02:11:17,48.45496727360499,-122.9612505339867,2993.7432
2022-07-17 02:16:17,48.45496727360499,-122.9612505339867,3029.1467
2022-07-17 02:21:17,48.45496727360499,-122.9612505339867,3023.0427
2022-07-17 02:26:17,48.45496727360499,-122.9612505339867,3031.2832
2022-07-17 02:31:17,48.45496727360499,-122.9612505339867,3073.0962
2022-07-17 02:36:17,48.45496727360499,-122.9612505339867,3069.1284
2022-07-17 02:41:17,48.45496727360499,-122.9612505339867,3090.1875
2022-07-17 02:46:17,48.45496727360499,-122.9612505339867,3106.3633
2022-07-17 02:51:17,48.45496727360499,-122.9612505339867,3131.0847
2022-07-17 02:56:17,48.45496727360499,-122.9612505339867,3148.4814
2022-07-17 03:01:17,48.45496727360499,-122.9612505339867,3174.4238
2022-07-17 03:06:17,48.45496727360499,-122.9612505339867,3115.5195
2022-07-17 03:11:17,48.45496727360499,-122.9612505339867,3133.8315
2022-07-17 03:16:17,48.45496727360499,-122.9612505339867,3128.0327
